time,Ia,Ib,Ic,Va,Vb,Vc
0.281216034488196,-1.79321143158455,0.102271781564383,1.69093965002007,-16.1986364052573,-1136.46205003818,1152.66068644344
0.281219569771601,-1.79220188880623,0.0999704904967324,1.6922313983094,-10.3190213749867,-1143.3159215006,1153.63494287559
0.281223105055006,-1.79119004885772,0.0976690446516138,1.69352100420601,-3.79237529661725,-1150.49185014461,1154.28422544122
0.281226640338411,-1.79017591453694,0.0953674484191644,1.69480846611767,2.98385357123891,-1157.79110701037,1154.80725343914
0.281231438146648,-1.78879594370663,0.0922436680278701,1.69655227567866,11.7651678575479,-1167.48730878151,1155.72214092396
0.281236245802776,-1.78740890276208,0.0891132060550551,1.69829569670693,19.2952855058836,-1176.56607807117,1157.27079256529
0.281240032947168,-1.7863132968583,0.0866470507669214,1.69966624609128,23.8253199943953,-1183.01494754857,1159.18962755417
0.281243820091561,-1.78521505226652,0.0841807258471532,1.70103432641927,26.7193992864513,-1188.64413383907,1161.92473455262
0.281247607235953,-1.78411416410441,0.0817142283627516,1.70239993574156,27.7740204214017,-1193.35187950381,1165.57785908241
0.281250631477213,-1.78323314317931,0.0797444696165205,1.70348867356269,27.2398869857795,-1196.42188537939,1169.18199839362
0.281253655718472,-1.7823504302304,0.0777745967960244,1.70457583343428,25.4972734940014,-1198.88655300618,1173.38927951218
0.281256679959732,-1.78146602257976,0.0758046082074583,1.70566141437221,22.6250084223094,-1200.78529360262,1178.16028518031
0.281259704200991,-1.78057991787787,0.073834502478651,1.70674541539912,18.7528760606431,-1202.18299631144,1183.43012025079
0.281262728442251,-1.77969211422507,0.0718642786874411,1.70782783553753,14.0551176374616,-1203.16677874088,1189.11166110342
0.28126575268351,-1.77880261029155,0.0698939364813525,1.7089086738101,8.74274856224486,-1203.84214558667,1195.09939702442
0.281268776924769,-1.77791140541404,0.0679234761735747,1.70998792924037,3.05423568365609,-1204.32832726358,1201.27409157992
0.281272408494361,-1.77683898135281,0.0655571535602849,1.71128182779243,-3.88876965214001,-1204.85460592533,1208.74337557747
0.281277448613384,-1.77534654475331,0.0622727516064686,1.71307379314675,-12.888857517471,-1205.90025442661,1218.78911194408
0.281281638578645,-1.77410226147768,0.0595421209493467,1.71456014052823,-19.2320797147813,-1207.33652615336,1226.56860586814
0.281285107730155,-1.77306957756836,0.0572810973367827,1.71578848023148,-23.2720856258834,-1209.13005725566,1232.40214288155
0.281288576881666,-1.77203467235066,0.0550199434184522,1.71701472893211,-25.9242453016744,-1211.61602122532,1237.54026652699
0.281292046033176,-1.77099755204325,0.0527586668746656,1.71823888516849,-27.0324320433024,-1214.87247686809,1241.9049089114
0.281295515184686,-1.76995822322193,0.0504972757315829,1.71946094749025,-26.533264225721,-1218.93111048194,1245.46437470767
0.281298984336197,-1.76891669252391,0.0482357780764471,1.72068091444737,-24.4571115195637,-1223.77673271212,1248.23384423168
0.281302453487707,-1.76787296633211,0.0459741817416655,1.72189878459035,-20.9263701667923,-1229.34814091395,1250.27451108075
0.281305922639217,-1.76682705047255,0.0437124940010136,1.72311455647144,-16.1485679544822,-1235.54156666966,1251.69013462414
0.281309391790728,-1.76577894994498,0.0414507212997048,1.72432822864517,-10.4043137970068,-1242.21670099903,1252.62101479604
0.281312860942238,-1.76472866870254,0.0391888690338564,1.72553979966858,-4.03085827757423,-1249.20491408923,1253.23577236681
0.281316330093748,-1.76367620949311,0.0369269413918103,1.7267492681012,2.59770134009386,-1256.31915278901,1253.72145144892
0.281321089271907,-1.76222884539788,0.0338237838158583,1.72840506158192,11.3187961044271,-1265.8902059758,1254.57140987137
0.281325962744532,-1.76074247594332,0.0306459634882141,1.73009651245501,18.9961635958393,-1275.0615306989,1256.06536710306
0.281329781404875,-1.75957481106246,0.0281558511026104,1.73141895995976,23.6113268860416,-1281.54543176813,1257.93410488209
0.281333600065217,-1.75840450208306,0.0256656506797775,1.73273885140318,26.5800641847781,-1287.2042436692,1260.62417948442
0.281337418725559,-1.75723154414612,0.02317535927374,1.73405618487228,27.6900633089627,-1291.93180426083,1264.24174095187
0.281340431613996,-1.75630421822969,0.0212104756002314,1.73509374262936,27.1961260827177,-1294.97561654965,1267.77949046694
0.281343444502432,-1.75537523723484,0.0192455313149926,1.73612970591975,25.5048199921439,-1297.41956602261,1271.91474603046
0.281346457390869,-1.75444459856052,0.0172805247477684,1.73716407381265,22.6921348126261,-1299.30164461197,1276.60950979934
0.281349470279305,-1.75351229992374,0.0153154545395968,1.73819684538404,18.8842940438302,-1300.68496113011,1281.80066708628
0.281352483167742,-1.75257833947825,0.0133503197684187,1.73922801970973,14.2514161112672,-1301.65457184834,1287.40315573707
0.281355496056179,-1.75164271593273,0.0113851200670102,1.74025759586562,9.00008201176354,-1302.31376432049,1293.31368230873
0.281358508944615,-1.75070542864676,0.00941985571812264,1.74128557292854,3.3642889382387,-1302.77953419791,1299.41524525967
0.281361521833052,-1.74976647769732,0.00745452772057045,1.74231194997665,-2.40490693377137,-1303.17740662391,1305.58231355769
0.281365984430342,-1.74837267813057,0.00454343246926079,1.74382924566121,-10.5752241220339,-1303.95193679812,1314.52716092015
0.281370436065676,-1.74697867413499,0.00163936216953384,1.74533931196536,-17.6779124082556,-1305.24571374322,1322.92362615148
0.281374002965632,-1.74585911012713,-0.000687625601510502,1.74654673572854,-22.1883663820573,-1306.87076797517,1329.05913435723
0.281377569865589,-1.74473723076188,-0.00301467958226447,1.74775191034404,-25.3023534836846,-1309.19235809797,1334.49471158166
0.281381136765546,-1.74361304267947,-0.0053417916086046,1.74895483428798,-26.8250133891972,-1312.30790936967,1339.13292275887
0.281384703665503,-1.74248655300307,-0.00766895304850945,1.75015550605149,-26.6632451812313,-1316.26396738628,1342.92721256751
0.281388270565459,-1.74135776900355,-0.00999615512444597,1.7513539241279,-24.8281017847166,-1321.05500082285,1345.88310260756
0.281391837465416,-1.7402266977382,-0.01232338927377,1.75255008701188,-21.4338700821752,-1326.62386137289,1348.05773145507
0.281395404365373,-1.73909334570074,-0.0146506474995519,1.75374399320019,-16.691195821673,-1332.86522129709,1349.55641711876
0.28139897126533,-1.73795771850679,-0.0169779226855619,1.75493564119226,-10.8941479411856,-1339.63204126268,1350.52618920387
0.281402538165286,-1.73681982063442,-0.0193052088559824,1.7561250294903,-4.4020283290015,-1346.74466546386,1351.14669379286
0.281406105065243,-1.7356796552353,-0.0216325013641839,1.75731215659939,2.3828904037789,-1354.00195273562,1351.61906233184
0.281410777740656,-1.73418259860109,-0.0246812825778764,1.75886388117887,10.9477216435705,-1363.34469608687,1352.39697444329
0.281415713679892,-1.73259697212937,-0.0279018383896258,1.7604988105189,18.7527594909034,-1372.58938932116,1353.83662983025
0.281419559270604,-1.73135860053941,-0.0304109757742083,1.76176957631352,23.4329381068817,-1379.08924016879,1355.65630206191
0.281423404861316,-1.73011758876483,-0.0329201167622535,1.76303770552698,26.4576623923801,-1384.75931849827,1358.30165610589
0.281426586960842,-1.72908869308318,-0.034996352841156,1.76408504592424,27.5524641731058,-1388.74554193302,1361.19307775991
0.281429769060367,-1.72805798332705,-0.0370725953983959,1.76513057872535,27.2966544028531,-1392.05505151057,1364.75839710772
0.281432951159893,-1.72702545632739,-0.0391488465571418,1.76617430288443,25.7037558835551,-1394.69460519368,1368.99084931012
0.281436133259418,-1.72599110907766,-0.0412251082836717,1.76721621736123,22.8540007661294,-1396.7043156334,1373.85031486727
0.281439315358944,-1.72495493891898,-0.0433013821964879,1.76825632111537,18.8893613288901,-1398.15516553973,1379.26580421084
0.281442497458469,-1.72391694372112,-0.0453776693859521,1.76929461310698,14.00671613382,-1399.14559076156,1385.13887462774
0.281445679557995,-1.72287712203956,-0.0474539702580329,1.7703310922975,8.44829517541586,-1399.79670286391,1391.34840768849
0.28144886165752,-1.72183547323873,-0.0495302844114649,1.7713657576501,2.4897527690913,-1400.2463255733,1397.75657280421
0.281452043757046,-1.72079199757502,-0.051606610554841,1.77239860812976,-3.57347905268443,-1400.64217147621,1404.21565052889
0.281456677187708,-1.7192693373907,-0.0546299487010621,1.77389928609167,-11.8944597709436,-1401.46981308169,1413.36427285263
0.281460903717151,-1.71787702559603,-0.0573877906822601,1.77526481627819,-18.4186319183483,-1402.75514526731,1421.17377718566
0.281464374243286,-1.71673135957808,-0.0596523343967879,1.77638369397477,-22.6119793151496,-1404.39058352193,1427.00256283708
0.281467844769422,-1.71558353692769,-0.0619168699874217,1.77750040691501,-25.4552711566001,-1406.69932621163,1432.15459736823
0.281471315295558,-1.71443356389582,-0.0641813898686713,1.77861495376439,-26.7803594422533,-1409.76544287899,1436.54580232124
0.281474785821693,-1.71328144713131,-0.0664458860688498,1.77972733320006,-26.510728354079,-1413.62718700783,1440.13791536191
0.281478256347829,-1.712127193389,-0.0687103505117787,1.78083754390068,-24.6631851924415,-1418.27615052116,1442.9393357136
0.281481726873965,-1.71097080921478,-0.0709747753313026,1.78194558454598,-21.3467788803109,-1423.65780452789,1445.00458340821
0.2814851974001,-1.70981230064113,-0.0732391531766571,1.78305145381768,-16.7566165307485,-1429.6745910419,1446.43120757265
0.281488667926236,-1.70865167291328,-0.0755034774867226,1.78415515039991,-11.162514595983,-1436.19159740902,1447.354112005
0.281492138452372,-1.70748893026223,-0.0777677427172118,1.78525667297934,-4.8931775427094,-1443.04446696988,1447.93764451259
0.281495608978508,-1.70632407573749,-0.0800319445078741,1.78635602024527,1.68311058347524,-1450.04905327777,1448.3659426943
0.281500205208327,-1.7047781400475,-0.0830304623676523,1.78780860241505,10.1419002787969,-1459.1976443199,1449.05574404111
0.281505263810587,-1.70307240753331,-0.0863304874084449,1.78940289494165,18.2395222524555,-1468.65692619647,1450.41740394402
0.281509166906676,-1.70175323905618,-0.0888766083794765,1.79062984743556,23.0888698016631,-1475.25361289029,1452.16474308863
0.281513070002764,-1.70043139576706,-0.0914226447060738,1.79185404047304,26.260950305033,-1481.00941411401,1454.74846380897
0.281516250130607,-1.69935241617043,-0.0934970194781403,1.79284943564847,27.4413955106587,-1484.99536630824,1457.55397079758
0.281519430258451,-1.69827165472941,-0.0955713419990281,1.79384299672834,27.2786011235809,-1488.30819615798,1461.0295950344
0.281522610386294,-1.6971891083414,-0.0976456143786288,1.79483472271993,25.7814720459972,-1490.9523527233,1465.1708806773
0.281525790514138,-1.69610477405207,-0.09971983858434,1.79582461263631,23.0254897427041,-1492.96557336062,1469.94008361792
0.281528970641981,-1.69501864923982,-0.101794016250737,1.79681266549046,19.1478565604713,-1494.41645586225,1475.26859930178
0.281532150769825,-1.69393073179681,-0.103868148499064,1.79779888029577,14.3409194688893,-1495.40117032868,1481.06025085979
0.281535330897668,-1.69284102028713,-0.105942235779971,1.79878325606701,8.84287084926518,-1496.03880956613,1487.19593871686
0.281538511025512,-1.69174951407186,-0.108016277748888,1.79976579182065,2.92604432006203,-1496.46553700051,1493.53949268045
0.281541691153355,-1.69065621339446,-0.110090273180643,1.80074648657501,-3.11654867400432,-1496.82785497236,1499.94440364636
0.281546163247444,-1.68911571276225,-0.113006770996166,1.80212248375832,-11.1871777874088,-1497.54820052485,1508.73537831226
0.28155045763807,-1.68763309412893,-0.115807279179691,1.80344037330853,-17.9041643390465,-1498.75354045172,1516.65770479077
0.281553940266111,-1.68642834118151,-0.118078332996494,1.8045066741779,-22.2093682147556,-1500.30001692541,1522.50938514016
0.281557422894152,-1.68522145247088,-0.120349309000102,1.80557076147088,-25.1789757401114,-1502.51244152818,1527.69141726829
0.281560905522192,-1.68401243431264,-0.122620199593486,1.80663263390603,-26.6359552239709,-1505.47932565371,1532.11528087768
0.281564388150233,-1.68280129344977,-0.124890996764286,1.80769229021395,-26.4953954036233,-1509.24312051612,1535.73851591974
0.281567870778274,-1.68158803675837,-0.127161692368767,1.80874972912704,-24.766576217402,-1513.79918172831,1538.56575794571
0.281571353406315,-1.68037267092847,-0.129432278450626,1.809804949379,-21.5522739660621,-1519.09611671951,1540.64839068557
0.281574836034355,-1.67915520215355,-0.131702747552123,1.81085794970557,-17.0428935154425,-1525.0387186366,1542.08161215204
0.281578318662396,-1.67793563585016,-0.133973092994963,1.81190872884502,-11.5053183964054,-1531.49354129563,1542.99885969204
0.281581801290437,-1.67671397642392,-0.136243309114412,1.81295728553824,-5.26715529768012,-1538.29677693593,1543.56393223361
0.281585283918477,-1.67549022709565,-0.138513391433225,1.81400361852878,1.30264093907942,-1545.26394372262,1543.96130278354
0.281589815018558,-1.67389493323246,-0.14146669397147,1.81536162720383,9.64772852664112,-1554.22450130944,1544.5767727828
0.281594955430702,-1.67208083571945,-0.144816852391076,1.81689768811043,17.9204612592332,-1563.78885548052,1545.86839422128
0.281598895577721,-1.67068724105728,-0.147384557661298,1.81807179871848,22.86442447115,-1570.41860815362,1547.55418368247
0.281602835724741,-1.66929096838414,-0.149952086759616,1.81924305514366,26.1178778275254,-1576.20066488348,1550.08278705595
0.281606006313475,-1.66816545714032,-0.152018020336238,1.82018347747646,27.340915597818,-1580.15415123539,1552.81323563757
0.28160917690221,-1.66703820584934,-0.154083843704433,1.82112204955368,27.2337885178958,-1583.44096706872,1556.20717855083
0.281612347490944,-1.66590921149657,-0.156149558946652,1.82205877044312,25.8026231191045,-1586.06417233187,1560.26154921276
0.281615518079678,-1.66477847120557,-0.158215168012969,1.82299363921844,23.1192782439074,-1588.05969314457,1564.94041490066
0.281618688668413,-1.66364598241926,-0.16028067253397,1.82392665495313,19.3166085816665,-1589.49395354464,1570.17734496297
0.281621859257147,-1.66251174307859,-0.162346073642678,1.82485781672117,14.5821530097046,-1590.46071966055,1575.87856665084
0.281625029845882,-1.66137575177922,-0.164411371818743,1.82578712359786,9.14914172449255,-1591.07660328018,1581.92746155569
0.281628200434616,-1.66023800789618,-0.16647656676416,1.82671457466024,3.28511139616205,-1591.47536942944,1588.19025803328
0.28163137102335,-1.65909851167014,-0.168541657317155,1.82764016898719,-2.72124150872753,-1591.801363034,1594.52260454273
0.281635712802542,-1.65753525445745,-0.171369402022167,1.82890465647952,-10.5816338612341,-1592.42748537997,1603.0091192412
0.281640059341829,-1.65596700037608,-0.174200038274581,1.83016703865057,-17.449011046295,-1593.55206941485,1611.00108046115
0.28164354734205,-1.65470614109508,-0.176471402844915,1.83117754393989,-21.8411293312364,-1595.01171584056,1616.8528451718
0.281647035342271,-1.65344317726719,-0.178742619494913,1.83218579676201,-24.9152635129359,-1597.1283849594,1622.04364847233
0.281650523342491,-1.65217811524032,-0.18101368065805,1.83319179589827,-26.4874346586548,-1599.9940618222,1626.48149648086
0.281654011342712,-1.65091096181329,-0.183284578328953,1.83419554014215,-26.4655846326865,-1603.65477111755,1630.12035575023
0.281657499342933,-1.64964172394229,-0.18555530434696,1.83519702828915,-24.8519729240319,-1608.10937872171,1632.96135164574
0.281660987343154,-1.64837040842017,-0.187825850716187,1.83619625913626,-21.7428559263094,-1613.30975205652,1635.05260798283
0.281664475343375,-1.64709702156328,-0.190096209919386,1.83719323148257,-17.3229781779474,-1619.16351447173,1636.48649264968
0.281667963343595,-1.64582156892717,-0.192366375202689,1.83818794412976,-11.8547233821162,-1625.53946973658,1637.3941931187
0.281671451343816,-1.64454405506787,-0.19463634081442,1.83918039588219,-5.66257852859565,-1632.27536997934,1637.93794850793
0.281674939344037,-1.64326448336282,-0.196906102184216,1.84017058554694,0.886114397778101,-1639.18753983317,1638.30142543539
0.281679406442363,-1.64162272767772,-0.199812692691423,1.84143542036904,9.11895537770727,-1647.96000290029,1638.84104752259
0.281684636964752,-1.63969611213687,-0.203215580839256,1.84291169297603,17.5832372576954,-1657.63970028258,1640.05646302488
0.281688617428768,-1.63822684535028,-0.205804886551098,1.84403173190128,22.6293488735606,-1664.30534105902,1641.67599218546
0.281692597892784,-1.63675489646697,-0.208393920832461,1.84514881729933,25.9701986051184,-1670.11571254277,1644.14551393765
0.281695758271366,-1.63558429666824,-0.210449351086396,1.84603364775454,27.2371514996599,-1674.03430939347,1646.79715789381
0.281698918649948,-1.63441200031677,-0.212504614026384,1.84691661434305,27.1876059980325,-1677.29298648573,1650.1053804877
0.28170207902853,-1.63323800448582,-0.214559711707838,1.84779771619356,25.8248541961646,-1679.89338662779,1654.06853243163
0.281705239407112,-1.63206230637654,-0.216614646064114,1.84867695244056,23.2170306402462,-1681.86957386948,1658.65254322923
0.281708399785693,-1.63088490349573,-0.218669418722767,1.8495543222184,19.4924950460593,-1683.28572483978,1663.79322979372
0.281711560164275,-1.6297057938319,-0.220724030830084,1.85042982466188,14.8337944000257,-1684.2331097995,1669.39931539947
0.281714720542857,-1.62852497601043,-0.222778482896835,1.85130345890717,9.46898761391526,-1684.82575497195,1675.35676735803
0.281717880921439,-1.62734244941778,-0.224832774674454,1.85217522409214,3.66059232787927,-1685.19491594588,1681.534323618
0.28172104130002,-1.62615821428842,-0.226886905068204,1.85304511935653,-2.30723170528393,-1685.482669368,1687.78990107329
0.281725271556037,-1.62457041064538,-0.229636159843921,1.8542065704892,-9.98603024547685,-1686.01983051155,1696.00586075702
0.28172966534956,-1.6229179915807,-0.232491379686484,1.85540937126709,-16.9929384878716,-1687.05890395734,1704.05184244521
0.281733156873432,-1.62160255463317,-0.234760039776729,1.85636259440981,-21.46737569555,-1688.4290513302,1709.89642702575
0.281736648397305,-1.620285048442,-0.237028481757356,1.85731353019926,-24.6432109672604,-1690.44641406252,1715.08962502978
0.281740139921177,-1.61896547937474,-0.239296698108541,1.85826217748318,-26.3298704641188,-1693.20627470586,1719.53614516998
0.28174363144505,-1.61764385427267,-0.241564680848766,1.85920853512134,-26.4282622368793,-1696.75817490454,1723.18643714142
0.281747122968923,-1.61632018015864,-0.243832421817227,1.86015260197577,-24.9334992987725,-1701.10455382232,1726.0380531211
0.281750614492795,-1.6149944639159,-0.246099912994285,1.86109437691009,-21.9349685746122,-1706.20071366532,1728.13568223993
0.281754106016668,-1.61366671197307,-0.248367146817175,1.86203385879015,-17.6112116350771,-1711.9573793172,1729.56859095228
0.28175759754054,-1.6123369300166,-0.2506341164679,1.8629710464844,-12.2194222121824,-1718.24594958298,1730.46537179516
0.281761089064413,-1.61100512274792,-0.252900816116219,1.86390593886404,-6.08018833510744,-1724.90612612154,1730.98631445664
0.281764580588285,-1.60967129369944,-0.255167241103686,1.86483853480302,0.441562218133754,-1731.75544071992,1731.31387850179
0.281768984254118,-1.6079861293011,-0.258025360554173,1.86601148985518,8.56166500528855,-1740.33836127005,1731.77669626476
0.281774327250918,-1.60593719572641,-0.261492537401458,1.86742973312777,17.2518596446849,-1750.1665342821,1732.91467463742
0.281778349974198,-1.60439143944266,-0.264102529308432,1.86849396875099,22.3998651992877,-1756.86542535374,1734.46556015445
0.281782372697478,-1.60284299807908,-0.266712150612215,1.86955514869119,25.8262469304444,-1762.70066170397,1736.87441477353
0.281785521216779,-1.60162918253106,-0.268754401460162,1.87038358399112,27.1324261240778,-1766.57802127757,1739.44559515349
0.28178866973608,-1.60041371653787,-0.27079642899965,1.87121014553743,27.1370169432782,-1769.80283794066,1742.66582099738
0.281791818255382,-1.59919659726305,-0.272838235257653,1.87203483252061,25.840697549506,-1772.37544761846,1746.53475006896
0.281794966774683,-1.59797782198814,-0.27487982214887,1.87285764413691,23.3079615513694,-1774.32809397673,1751.02013242536
0.281798115293985,-1.59675738828662,-0.276921191295895,1.87367857958242,19.6626197692589,-1775.72267928114,1756.06005951188
0.281801263813286,-1.59553529419693,-0.278962343856842,1.87449763805367,15.0820459224519,-1776.64788724314,1761.56584132069
0.281804412332587,-1.59431153837552,-0.281003280373125,1.87531481874855,9.78883488597933,-1777.21501215185,1767.42617726587
0.281807560851889,-1.5930861202203,-0.283044000646449,1.87613012086665,4.04010351433647,-1777.55260928743,1773.51250577309
0.28181070937119,-1.59185903995796,-0.285084503651561,1.87694354360943,-1.88496782184097,-1777.8002656898,1779.68523351164
0.281814863511544,-1.59023749570904,-0.287776396614612,1.87801389232356,-9.43882058153486,-1778.25613511411,1787.69495569565
0.281819274139346,-1.58851267447824,-0.290634068216228,1.87914674269437,-16.5320487044255,-1779.20027256189,1795.73232126632
0.281822765025287,-1.58714522626735,-0.292895516596434,1.88004074286368,-21.0824691738138,-1780.47688501642,1801.55935419024
0.281826255911227,-1.58577575074209,-0.29515667726481,1.8809324280068,-24.3573193034734,-1782.38908722002,1806.74640652349
0.281829746797168,-1.58440425426297,-0.297417542780462,1.88182179704333,-26.1601078836522,-1785.03512047756,1811.19522836121
0.281833237683109,-1.58303074368578,-0.299678105218857,1.88270884890454,-26.3848365481556,-1788.46797970994,1814.85281625809
0.28183672856905,-1.5816552260723,-0.301938356451889,1.88359358252409,-25.0191034270916,-1792.69386159108,1817.71296501818
0.281840219454991,-1.58027770837067,-0.304198288466811,1.88447599683739,-22.1445982213002,-1797.67191700799,1819.81651522929
0.281843710340932,-1.57889819710023,-0.306457893681964,1.8853560907821,-17.9324344072361,-1803.31658496053,1821.24901936776
0.281847201226872,-1.57751669806241,-0.308717165236256,1.88623386329857,-12.6330897660418,-1809.50262229833,1822.13571206437
0.281850692112813,-1.57613321609477,-0.310976097235221,1.88710931332989,-6.5615524893783,-1816.0725306684,1822.63408315778
0.281854182998754,-1.57474775488265,-0.313234684939427,1.88798243982198,-0.0786058525392264,-1822.84591417861,1822.92452003115
0.281858518397671,-1.57302437194032,-0.316039184194121,1.88906355613435,7.92037723798762,-1831.22864271241,1823.30826547442
0.28186404412763,-1.57082339737474,-0.319612906779566,1.89043630415421,16.9469038367728,-1841.32360037384,1824.37669653707
0.281868112132173,-1.56919988928189,-0.32224329599759,1.89144318527938,22.1923530582753,-1848.05193600002,1825.85958294174
0.281872180136716,-1.56757369299188,-0.324873211028154,1.89244690401994,25.6960370075598,-1853.90633258929,1828.21029558173
0.281875314039353,-1.56631907074774,-0.326898918988034,1.89321798973568,27.0300803857685,-1857.7317854207,1830.70170503493
0.281878447941989,-1.56506284772243,-0.328924349174065,1.8939871968964,27.0793435999744,-1860.91302715702,1833.83368355705
0.281881581844626,-1.56380502117433,-0.33094950358168,1.89475452475591,25.8424356460753,-1863.44935923461,1837.60692358854
0.281884715747263,-1.56254558847133,-0.332974384102379,1.89551997257361,23.3805130034486,-1865.37135684879,1841.99084384534
0.2818878496499,-1.56128454726003,-0.334998992348761,1.89628353960869,19.8129006920473,-1866.73867945867,1846.92577876663
0.281890983552536,-1.5600218956347,-0.337023329486159,1.89704522512077,15.3116348915398,-1867.63734209933,1852.32570720779
0.281894117455173,-1.55875763228766,-0.339047396083229,1.89780502837079,10.0934768263559,-1868.17572232798,1858.08224550162
0.28189725135781,-1.55749175663107,-0.341071191990454,1.89856294862142,4.40960014433279,-1868.47940391486,1864.06980377053
0.281900385260447,-1.55622426888424,-0.343094716253018,1.89931898513716,-1.46646649195077,-1868.68514813934,1870.1516146313
0.281904470852098,-1.55456945784741,-0.345732323477713,1.90030178132503,-8.9049661835769,-1869.06159151395,1877.96655769753
0.281908894412407,-1.55277467631927,-0.348587587052243,1.90136226337142,-16.0737472218135,-1869.90815407149,1885.9819012933
0.281912382550963,-1.55135717151164,-0.350838670453121,1.90219584196466,-20.6940547059096,-1871.08936490041,1891.78341960632
0.28191587068952,-1.5499376852971,-0.353089397243135,1.90302708254013,-24.0634906686078,-1872.89371084952,1896.95720151813
0.281919358828076,-1.5485162240152,-0.355339760076879,1.90385598409198,-25.9801644729962,-1875.4221330163,1901.4022974893
0.281922846966633,-1.54709279452075,-0.357589751104907,1.90468254562556,-26.3314467493859,-1878.73094190249,1905.06238865187
0.281926335105189,-1.54566740389837,-0.359839362250503,1.90550676614877,-25.0974373650245,-1882.83008339295,1907.92752075797
0.281929823243746,-1.54424005914536,-0.362088585526081,1.90632864467134,-22.3518869673042,-1887.6826779812,1910.0345649485
0.281933311382302,-1.54281076685755,-0.36433741334788,1.90714818020533,-18.258000596677,-1893.20711896508,1911.46511956176
0.281936799520859,-1.54137953293949,-0.366585838826119,1.90796537176551,-13.0588609618309,-1899.28186081056,1912.34072177239
0.281940287659415,-1.53994636235613,-0.368833856013397,1.90878021836943,-7.06303556845762,-1905.75261558783,1912.81565115629
0.281943775797972,-1.53851125894058,-0.371081460096977,1.90959271903746,-0.626270710463473,-1912.44150597582,1913.06777668628
0.281948044752792,-1.53675228258077,-0.373831620623463,1.91058390320413,7.25150800942492,-1920.62459007782,1913.3730820684
0.281954674866405,-1.53401468668454,-0.378101650450917,1.91211633713536,17.843393234668,-1932.50522689447,1914.66183365981
0.281958694915565,-1.53235139885212,-0.380689968146975,1.91304136699899,22.7681798236666,-1938.95599697948,1916.18781715581
0.281962714964725,-1.53068554357691,-0.383277730531346,1.91396327410816,25.9458472750797,-1944.53007806389,1918.58423078881
0.281965788599657,-1.52941013536849,-0.385255899829978,1.91466603519837,27.038739562039,-1948.12143582796,1921.08269626592
0.28196886223459,-1.52813322118364,-0.387233748084767,1.91536696926831,26.8938081244942,-1951.09204572064,1924.19823759614
0.281971935869523,-1.52685479848398,-0.389211277181793,1.91606607566567,25.5194186669246,-1953.44608776275,1927.92666909582
0.281975009504456,-1.52557486486052,-0.3911884888817,1.91676335374212,22.981024474317,-1955.21628577693,1932.23526130262
0.281978083139388,-1.52429341818303,-0.393165384665768,1.9174588028487,19.3970674979658,-1956.4618579107,1937.06479041274
0.281981156774321,-1.52301045675046,-0.395141965586375,1.91815242233673,14.9339058515382,-1957.26598038848,1942.33207453694
0.281984230409254,-1.52172597942482,-0.397118232134104,1.91884421155882,9.79842863895669,-1957.73209492952,1947.93366629057
0.281987304044187,-1.52043998573936,-0.399094184129913,1.91953416986917,4.2285920710608,-1957.97917680788,1953.75058473682
0.28199037767912,-1.51915247597568,-0.401069820648121,1.9202222966237,-1.51757602581131,-1958.13623710705,1959.65381313286
0.281994511992,-1.51741827192683,-0.403726726561846,1.92114499848858,-9.00876798885429,-1958.46352283083,1967.47229081968
0.28199888005819,-1.51558304451085,-0.406533222108757,1.9221162666195,-16.0511098166778,-1959.24185249134,1975.29296230802
0.282002325776945,-1.51413318843235,-0.40874664316986,1.92287983160211,-20.5985369619339,-1960.357111391,1980.95564835293
0.2820057714957,-1.51268144252309,-0.410959648297921,1.92364109082091,-23.9295993577642,-1962.07820299636,1986.00780235413
0.282009217214454,-1.51122781293483,-0.413172230442345,1.92440004337707,-25.8494719062232,-1964.50253585892,1990.35200776515
0.282012662933209,-1.50977230631218,-0.415384382069914,1.925156688382,-26.2480279190462,-1967.68516936133,1993.93319728037
0.282016108651964,-1.50831492952644,-0.417596095423118,1.92591102494946,-25.1031024995941,-1971.63718199176,1996.74028449136
0.282019554370719,-1.50685568937806,-0.419807362817064,1.92666305219503,-22.4815436998658,-1976.32514576282,1998.80668946269
0.282023000089473,-1.50539459230102,-0.422018176935624,1.92741276923655,-18.5355232808274,-1981.67297083352,2000.20849411434
0.282026445808228,-1.50393164408891,-0.424228531105632,1.92816017519445,-13.4938274008535,-1987.56626016642,2001.06008756727
0.282029891526983,-1.50246684965869,-0.426438419533265,1.92890526919186,-7.64863178481744,-1993.85892194355,2001.50755372837
0.282033337245738,-1.50100021286544,-0.428647837489277,1.92964805035462,-1.33857679345681,-2000.38163203185,2001.7202088253
0.282037536680708,-1.49921027701013,-0.431339902007696,1.93055017901773,6.41087839344539,-2008.35746296358,2001.94658457014
0.282043745148091,-1.49655902312431,-0.435318567956164,1.93187759108037,16.577455253829,-2019.4973365042,2002.91988125038
0.282047877475478,-1.49479105114967,-0.43796589166725,1.93275694281682,21.9241170036094,-2026.19759168715,2004.27347468354
0.282051308947529,-1.49332092036822,-0.440163700662051,1.93348462103017,25.0479009578561,-2031.10080457216,2006.0529036143
0.282054740419579,-1.49184896084955,-0.44236103930595,1.9342100001554,26.7506325715979,-2035.29110520874,2008.54047263714
