time,Ia,Ib,Ic,Va,Vb,Vc
0.295542871845671,-0.417973312114899,1.97232976969222,-1.55435645757731,-22.4504643892124,13.7528110092479,8.69765337996442
0.295545707558211,-0.419781857056256,1.97285444645142,-1.55307258939516,-22.1088505208458,13.5233287841889,8.58552173665687
0.29554854327075,-0.421590012930085,1.97337753940752,-1.55178752647742,-20.9087823650587,12.7583964926067,8.150385872452
0.29555137898329,-0.423397780436416,1.97389905066251,-1.55050127022609,-18.8975734656925,11.4881638276019,7.40940963809062
0.29555421469583,-0.425205160115105,1.9744189821275,-1.54921382201238,-16.154681662541,9.76280486866187,6.39187679387909
0.295556284499741,-0.426524132919292,1.97479748676665,-1.54827335384735,-13.743511139186,8.2493568129435,5.49415432624251
0.295558354303652,-0.427842899321045,1.97517515118396,-1.54733225186291,-11.0487682588442,6.5602081291553,4.48856012968886
0.295559946491925,-0.428857214542304,1.97546509648289,-1.54660788194058,-8.81517329768295,5.16151866808045,3.65365462960251
0.295561538680197,-0.429871407512341,1.97575454497105,-1.5458831374587,-6.47550666091087,3.69753601611952,2.77797064479134
0.295562721429113,-0.430624716376302,1.97596923874624,-1.54534452236993,-4.68438680279627,2.57748954217291,2.10689726062336
0.29556390417803,-0.431377957652258,1.97618365843715,-1.54480570078488,-2.86345848526703,1.43938055936924,1.42407792589779
0.295564834197132,-0.431970198802895,1.97635206843284,-1.54438186962993,-1.41825798930644,0.536506261469402,0.881751727837035
0.295565764216234,-0.432562398072832,1.97652030895634,-1.54395791088349,0.0313034605791834,-0.368744716416444,0.337441255837261
0.295566694235337,-0.433154555412834,1.97668837999421,-1.54353382458137,1.47897314135022,-1.2724679976338,-0.206505143716429
0.295567624254439,-0.433746670768626,1.97685628152695,-1.54310961075831,2.91853069306808,-2.17078089753462,-0.747749795533467
0.295568554273542,-0.434338744080677,1.97702401352893,-1.54268526944825,4.34377635188686,-3.05981505397534,-1.28396129791152
0.295569780214355,-0.435119144158871,1.97724485689586,-1.54212571273698,6.18924388930608,-4.21043810397885,-1.97880578532722
0.295571273228698,-0.436069456799972,1.97751341335562,-1.54144395655564,8.36738765027824,-5.567646254642,-2.79974139563624
0.295572766243042,-0.437019660348741,1.97778153248632,-1.54076187213757,10.4483404627924,-6.86335248871232,-3.5849879740801
0.295574259257385,-0.43796975445253,1.9780492140565,-1.54007945960396,12.4091361052607,-8.08325856226188,-4.32587754299884
0.295576087734584,-0.439133173880059,1.9783764440371,-1.53924327015704,14.6128881867912,-9.45290167339387,-5.15998651339735
0.295577916211784,-0.440296427805553,1.97870301676624,-1.53840658896068,16.5675443738798,-10.6660359099059,-5.90150846397391
0.295579744688983,-0.441459515413671,1.979028931622,-1.53756941620832,18.2408672822936,-11.7026567824983,-6.53821049979528
0.295582023091607,-0.442908564753793,1.97943412118781,-1.53652555643401,19.8880994456113,-12.7200111549943,-7.168088290617
0.295584301494231,-0.444357352723456,1.97983828678744,-1.53548093406398,21.0148153378968,-13.4115509210261,-7.60326441687063
0.29558708178296,-0.446124922499395,1.98033009241594,-1.53420516991653,21.643114054052,-13.7886396409945,-7.85447441305758
0.295589862071688,-0.447892096918991,1.9808203682107,-1.5329282712917,21.4341992569096,-13.6428336007291,-7.79136565618054
0.295592642360417,-0.449658872569125,1.98130911135262,-1.53165023878349,20.3963393115514,-12.9798869148476,-7.41645239670373
0.295595422649146,-0.451425246076974,1.98179631908008,-1.5303710730031,18.568901778546,-11.8249578386199,-6.7439439399261
0.295598202937874,-0.453191214206361,1.9822819887953,-1.52909077458893,16.0213720423638,-10.2219708871627,-5.79940115520112
0.295600340732703,-0.454548809253253,1.98265437830986,-1.52810556905659,13.6257058352548,-8.71799639057849,-4.90770944467634
0.295602478527532,-0.455906161531786,1.98302585613991,-1.52711969460811,10.9132716178062,-7.01763880242243,-3.89563281538378
0.295604103751752,-0.456937903729382,1.98330765572927,-1.52636975199988,8.6729437909882,-5.61470587564812,-3.05823791534009
0.295605728975972,-0.457969504465727,1.98358892761494,-1.52561942314921,6.31406165626392,-4.13871052129216,-2.17535113497176
0.295606942462767,-0.458739665018712,1.98379859729886,-1.52505893228013,4.49198831483944,-2.99933809206781,-1.49265022277163
0.295608155949562,-0.459509746311123,1.98400797256044,-1.5244982262493,2.63441815610636,-1.83837624026961,-0.796041915836744
0.295609087750942,-0.460101015561588,1.9841685458846,-1.524067530323,1.19167622817546,-0.937082757954721,-0.254593470220743
0.295610019552322,-0.460692237933652,1.98432894554597,-1.52363670761231,-0.257721377710387,-0.0319801520473629,0.28970152975775
0.295610951353702,-0.461283413373931,1.98448917152789,-1.52320575815394,-1.70749766397062,0.873011501098954,0.834486162871668
0.295611883155082,-0.461874541834495,1.98464922381993,-1.52277468198543,-3.15140139224722,1.77398970606864,1.37741168617858
0.295612814956462,-0.462465623272422,1.98480910241778,-1.52234347914535,-4.5831908853238,2.6670594073565,1.9161314779673
0.295614058608368,-0.463254451494416,1.98502221775569,-1.52176776626126,-6.46344917250038,3.8393097520239,2.62413942047648
0.295615572820693,-0.464214778517488,1.98528127935419,-1.52106650083669,-8.68633315129155,5.22431078664436,3.46202236464719
0.295617087033019,-0.465174981058371,1.98553988239312,-1.52036490133474,-10.8142023081586,6.54913927094921,4.26506303720941
0.295618601245344,-0.466135059046509,1.98579802698774,-1.51966296794122,-12.8229007418746,7.79875411955396,5.02414662232068
0.295620443308947,-0.467302841354371,1.98611144619604,-1.51880860484166,-15.0706168123228,9.1956099541052,5.87500685821755
0.29562228537255,-0.468470439274898,1.98642418753188,-1.51795374825697,-17.0704945044474,10.4367137893948,6.63378071505259
0.295624127436153,-0.469637852856702,1.98673625140988,-1.51709839855316,-18.7890472143337,11.5012817800818,7.28776543425196
0.295626417498103,-0.47108892993054,1.98712326681499,-1.51603433688445,-20.4874598947774,12.5502174946641,7.93724240011323
0.295628707560053,-0.472539722550564,1.98750923694926,-1.51496951439869,-21.6639834049786,13.2724476304689,8.39153577450969
0.295631497844151,-0.474307030407379,1.9879781042444,-1.51367107383702,-22.3483817610747,13.6840481196599,8.66433364141485
0.295634288128248,-0.476073917243075,1.98844542352021,-1.51237150627712,-22.1913191145512,13.5700627200087,8.62125639454246
0.295637078412345,-0.477840383804899,1.9889111968953,-1.51107081309039,-21.1991273158113,12.9350422688777,8.26408504693359
0.295639868696442,-0.479606430789344,1.9893754264338,-1.50976899564444,-19.4096852367434,11.8032225112257,7.60646272551772
0.295642658980539,-0.48137205876079,1.98983811404178,-1.50846605528098,-16.8914972338798,10.2179231763725,6.67357405750736
0.295644829125592,-0.482744987484107,1.99019690461489,-1.50745191713077,-14.4831145484433,8.70542330286149,5.77769124558185
0.295646999270645,-0.484117663057653,1.99055476417847,-1.5064371011208,-11.7458269836018,6.98899380583961,4.75683317776214
0.295648650760862,-0.4851621057428,1.99082647339312,-1.50566436765031,-9.47743875277242,5.56814128277616,3.90929746999626
0.295650302251078,-0.486206401731927,1.99109764392182,-1.50489124218988,-7.08586407007648,4.07136250733451,3.01450156274197
0.295651547942676,-0.486993999707179,1.99130182700613,-1.50430782729895,-5.21809249029862,2.90318302017607,2.31490947012256
0.295652793634274,-0.4877815140873,1.99150570370641,-1.5037241896191,-3.31307194228184,1.71235025136376,1.60072169091808
0.295653725781788,-0.488370754153631,1.9916580636601,-1.50328730950646,-1.87109182940242,0.811377835235115,1.05971399416731
0.295654657929303,-0.488959947322065,1.99181025205688,-1.50285030473481,-0.4227454718007,-0.0932230538183046,0.515968525619005
0.295655590076817,-0.489549093545055,1.99196226888658,-1.50241317534151,1.0256908095107,-0.997532833949028,-0.0281579755616747
0.295656522224331,-0.490138192770021,1.99211411413288,-1.50197592136285,2.46797117316145,-1.89765245304454,-0.570318720116916
0.295657454371846,-0.490727244939077,1.99226578777337,-1.50153854283429,3.89785879117472,-2.7896899536617,-1.10816883751302
0.295658633770014,-0.491472474721992,1.99245744663704,-1.50098497191503,5.6787884921657,-3.90022385386244,-1.77856463830325
0.295660067460035,-0.492378282842653,1.99269005923462,-1.50031177639196,7.78462699345712,-5.21259712752103,-2.57202986593609
0.295661501150055,-0.493283979007972,1.99292226554074,-1.49963828653276,9.80684577804991,-6.47199874228261,-3.3348470357673
0.295662934840076,-0.494189562915145,1.9931540653651,-1.49896450244995,11.7248546814051,-7.665606965238,-4.05924771616712
0.295664720653746,-0.495317406607106,1.99344222787932,-1.49812482127221,13.9363778312703,-9.04056125145705,-4.89581657981329
0.295666506467416,-0.496445074913386,1.99372975887775,-1.49728468396436,15.921029688887,-10.2728975001396,-5.64813218874732
0.295668292281085,-0.497572567094161,1.99401665781079,-1.49644409071663,17.647591273263,-11.3432337903948,-6.30435748286821
0.295670516312367,-0.498976484997489,1.99437307360551,-1.49539658860802,19.3934119444358,-12.4227200998164,-6.9706918446194
0.295672740343648,-0.500380126876909,1.99472850684044,-1.49434837996353,20.6552720812297,-13.1991692527134,-7.45610282851627
0.295675426116351,-0.502074814844078,1.99515642142004,-1.49308160657596,21.49001053129,-13.7058452584766,-7.78416527281341
0.295678111889055,-0.503769094769378,1.9955828986336,-1.49181380386422,21.5482882808785,-13.7274015869742,-7.82088669390434
0.295680797661758,-0.505462963584153,1.99600793597171,-1.49054497238755,20.8283336516028,-13.263265449799,-7.56506820180382
0.295683483434461,-0.507156418232339,1.99643153094842,-1.48927511271607,19.3556351298941,-12.3298794259706,-7.02575570392349
0.295686169207165,-0.508849455752386,1.9968536811915,-1.48800422543911,17.1825054517029,-10.9604079070969,-6.22209754460598
0.295688854979868,-0.510542073340841,1.99727438451708,-1.48673231117624,14.3862194358478,-9.20355636962718,-5.18266306622065
0.295690803187332,-0.511769601223588,1.99757864810662,-1.48580904688303,12.0160330017929,-7.7170216704623,-4.29901133133062
0.295692751394797,-0.512996905840868,1.99788214866513,-1.48488524282425,9.41288574217063,-6.08627467586308,-3.32661106630755
0.295694251595598,-0.513941828820722,1.9981153363939,-1.48417350757317,7.27738167055791,-4.74966501400874,-2.52771665654917
0.2956957517964,-0.514886618571376,1.99834807113366,-1.48346145256228,5.05653814415239,-3.36061110673368,-1.69592703741871
0.295696824956916,-0.515562386907132,1.99851427866116,-1.48295189175402,3.42763603937196,-2.34236779963161,-1.08526823974035
0.295697898117432,-0.516238086803979,1.99868025424867,-1.48244216744468,1.77712974829132,-1.31108782495873,-0.466041923332589
0.295698971277948,-0.516913718169306,1.99884599785905,-1.48193227968974,0.114501122977115,-0.272696085213122,0.158194962236008
0.295700044438463,-0.517589280920156,1.99901150946622,-1.48142222854606,-1.55075553241632,0.766877379277156,0.783878153139162
0.295701117598979,-0.518264774982237,1.99917678905462,-1.48091201407237,-3.20910220132082,1.80167778902456,1.40742441229626
0.295702190759495,-0.518940200290163,1.99934183661938,-1.48040163632921,-4.85102108220268,2.82576557651368,2.02525550568899
0.295703263920011,-0.519615556787618,1.99950665216645,-1.47989109537882,-6.46708223388517,3.83325863465388,2.63382359923129
0.295704672815904,-0.520502092193751,1.99972267759704,-1.47922058540328,-8.53242775933853,5.12012671107334,3.4123010482652
0.295706081711796,-0.521388508839522,1.99993830322868,-1.47854979438915,-10.5168423909315,6.35572935123201,4.16111303969952
0.295707805887642,-0.522473124376688,2.00020163728703,-1.47772851291034,-12.8048255318931,7.77916166714813,5.02566386474495
0.295709530063488,-0.523557561916709,2.000464372976,-1.47690681105928,-14.9088559427085,9.0867634980031,5.82209244470545
0.295711254239334,-0.524641821451691,2.0007265105854,-1.4760846891337,-16.7980108340378,10.2593150983867,6.53869573565111
0.295713372149971,-0.525973440196785,2.00104769225857,-1.47507425206178,-18.7810720120824,11.4878517098497,7.29322030223264
0.295715490060609,-0.527304790575244,2.00136797277782,-1.47406318220257,-20.3547332626245,12.459797341483,7.8949359211415
0.295717607971246,-0.52863587281212,2.00168735296196,-1.47305148014983,-21.4843223819886,13.1537342546556,8.33058812733293
0.295720334030393,-0.530348775144322,2.00209711806729,-1.47174834292295,-22.2437707471829,13.6126550847216,8.63111566246137
0.295723060089541,-0.532061234400145,2.00250539503197,-1.47044416063181,-22.2028338837168,13.5715754725088,8.63125841120804
0.295725786148688,-0.533773251284028,2.002912185862,-1.46913893457796,-21.3634858534076,13.0322836192654,8.33120223414221
0.295728512207835,-0.535484826465767,2.00331749252997,-1.46783266606419,-19.7563199807108,12.0144297372459,7.74189024346486
0.295731238266983,-0.537195960506953,2.00372131687905,-1.46652535637209,-17.4400851214534,10.5552127412883,6.88487238016505
0.295733492596832,-0.538610659400742,2.00405414303382,-1.46544348363307,-15.0433842606373,9.04935098815051,5.99403327248681
0.295735746926682,-0.540025057009647,2.00438595743118,-1.46436090042153,-12.2777732099964,7.31464049951281,4.96313271048358
0.295737445101083,-0.541090316065903,2.00463524363454,-1.46354492756862,-9.98810817441494,5.88014946939329,4.10795870502165
0.295739143275483,-0.542155404093292,2.00488395630102,-1.46272855220772,-7.56078076746032,4.36073392150968,3.20004684595064
0.295740435753668,-0.542965926434449,2.00507286687804,-1.46210694044358,-5.64038706584835,3.15947563505695,2.4809114307914
0.295741728231853,-0.543776349568494,2.00526144535188,-1.46148509578337,-3.67631821079507,1.93159290196643,1.74472530882864
0.29574268526839,-0.54437637661311,2.00540086736716,-1.46102449075404,-2.20242777364206,1.01059458417097,1.19183318947109
0.295743642304927,-0.544976349171341,2.00554010730409,-1.46056375813274,-0.720279992742756,0.0848043632673848,0.635475629475372
0.295744599341463,-0.545576267193434,2.0056791651547,-1.46010289796126,0.763354382977994,-0.841549045446502,0.0781946624685078
0.295745556378,-0.546176130624055,2.00581804090419,-1.45964191028012,2.24173310413282,-1.76425638482784,-0.477476719304976
0.295746513414537,-0.546775939401999,2.00595673453098,-1.45918079512897,3.70811846627004,-2.67911285971566,-1.02900560655438
0.295747672013354,-0.547502001183183,2.0061243947984,-1.4586223936152,5.45704790381207,-3.76975253304149,-1.68729537077058
0.295749070741141,-0.548378438083586,2.00632644822536,-1.45794801014177,7.51421857441722,-5.05188647934162,-2.4623320950756
0.295750469468928,-0.549254757652161,2.00652811233176,-1.45727335467959,9.4944882893837,-6.2852786787002,-3.2092096106835
0.295751868196715,-0.550130959612711,2.00672938694993,-1.45659842733721,11.3786567051243,-7.45797169064459,-3.92068501447969
0.295753633103145,-0.551236377716713,2.00698279794827,-1.45574642023155,13.5883186683753,-8.8319891552679,-4.75632951310745
0.295755398009574,-0.552341607429317,2.00723558805646,-1.45489398062713,15.5818475610231,-10.0701030525798,-5.51174450844326
0.295757162916004,-0.553446648047959,2.00748775676375,-1.45404110871578,17.3286221082037,-11.1532983608855,-6.17532374731823
0.295759361311811,-0.554822838692875,2.00780099213439,-1.45297815344151,19.1161937080716,-12.2591419854401,-6.85705172263143
0.295761559707618,-0.556198733227099,2.00811326127467,-1.45191452804756,20.4375891717456,-13.0730340632135,-7.36455510853215
0.295764203078191,-0.557852726485741,2.00848745514019,-1.45063472865444,21.3643129530446,-13.6374874340695,-7.72682551897505
0.295766846448763,-0.559506286419024,2.00886024787061,-1.44935396145158,21.5431104607004,-13.73457040309,-7.80854005761041
0.295769489819336,-0.561159410115574,2.00923163711105,-1.44807222699546,20.9681134954852,-13.3611261771301,-7.60698731835513
0.295772133189909,-0.562812094665759,2.00960162051674,-1.44678952585097,19.6590354900408,-12.5299685295923,-7.12906696044845
0.295774776560482,-0.564464337237499,2.00997019583648,-1.44550585859898,17.6609424505187,-11.2697189920534,-6.39122345846533
0.295777419931054,-0.566116135135635,2.01033736098228,-1.44422122584664,15.0426982137055,-9.62381926877883,-5.41887894492664
0.295779449083018,-0.567383815006354,2.01061825312154,-1.44323443811518,12.661467456691,-8.12977521245768,-4.53169224423332
0.295781478234981,-0.568651230293002,2.01089831242139,-1.44224708212838,10.0146273564037,-6.47119891810982,-3.54342843829392
0.295783030942104,-0.569620877257676,2.0111120509674,-1.44149117370972,7.84003126333932,-5.10983478556329,-2.73019647777603
0.295784583649227,-0.570590368344332,2.01132530124651,-1.44073493290216,5.56736619356527,-3.68812573698229,-1.87924045658298
0.295785718130998,-0.571298625969349,2.01148080325092,-1.44018217728156,3.85873341227132,-2.61989439725779,-1.23883901501353
0.29578685261277,-0.572006800066598,2.0116360444327,-1.43962924436609,2.12323601778628,-1.53539173495622,-0.587844282830051
0.295787784591917,-0.572588504000497,2.01176338021478,-1.43917487621427,0.684703138713749,-0.636847337408014,-0.0478558013057353
0.295788716571065,-0.573170151432529,2.01189053992771,-1.43872038849517,-0.758236301137051,0.264103103177025,0.494133197960026
0.295789648550212,-0.573751742311972,2.01201752355985,-1.43826578124787,-2.19933265533655,1.1635571166069,1.03577553872965
0.295790580529359,-0.574333276593429,2.01214433110576,-1.43781105451232,-3.63236189468038,2.05762971208227,1.57473218259811
0.295791722358375,-0.575045675319049,2.01229945135879,-1.43725377603973,-5.3673124331604,3.13959726838774,2.22771516477267
0.295793109197278,-0.575910823772603,2.01248750136145,-1.43657667758884,-7.42839387745649,4.42423874244917,3.00415513500733
0.29579449603618,-0.576775846631286,2.01267516153318,-1.43589931490188,-9.42160385326246,5.66577955101588,3.75582430224659
0.295795882875083,-0.577640743828092,2.01286243195352,-1.43522168812542,-11.3279426122749,6.85238399597826,4.47555861629662
0.295797633169523,-0.578732129345502,2.01309822506913,-1.43436609572362,-13.5793539826869,8.25254781431008,5.32680616837686
0.295799383463963,-0.579823314603291,2.01333339783201,-1.43351008322871,-15.6292775172053,9.52593819821279,6.1033393189925
0.295801133758403,-0.580914299614397,2.01356795057588,-1.43265365096148,-17.4467313913338,10.6533076708467,6.79342372048715
0.295803309883362,-0.582270432087338,2.01385870385311,-1.43158827176576,-19.3380995425179,11.8239920790638,7.51410746345406
0.295805486008321,-0.583626255326416,2.01414850019052,-1.43052224486409,-20.7842548573261,12.7157592026183,8.06849565470775
0.295807662133279,-0.584981769603754,2.01443734052052,-1.42945557091676,-21.7516152590782,13.3078978406277,8.44371741845041
0.2958105056408,-0.586752533318942,2.0148133246253,-1.42806079130635,-22.2569234786327,13.6073826409965,8.64954083763621
0.295813349148321,-0.588522770879346,2.01518768046435,-1.42666490958499,-21.8918312074253,13.3633507567811,8.52848045064422
0.295816192655841,-0.590292483078767,2.01556041033192,-1.42526792725314,-20.6713631920129,12.5858085200514,8.08555467196145
0.295819036163362,-0.592061670636768,2.0159315164439,-1.42386984580712,-18.6438989673886,11.3055702448026,7.33832872258604
0.295821879670883,-0.593830334109669,2.01630100082154,-1.42247066671186,-15.8899712440889,9.57347927045727,6.31649197363167
0.295823931281836,-0.595106112124707,2.01656658016846,-1.42146046804374,-13.5038303374627,8.07586489021058,5.42796544725211
0.295825982892789,-0.596381617540857,2.01683131677496,-1.42044969923409,-10.8435671438406,6.40842291242024,4.43514423142033
0.29582756292028,-0.597363749335464,2.01703462682396,-1.41967087748848,-8.63936389068447,5.02819608344332,3.61116780724115
0.295829142947771,-0.598345719341407,2.01723743744171,-1.41889171810029,-6.33259684148425,3.58484654974259,2.74775029174165
0.295830311723669,-0.599071996767543,2.01738713894575,-1.41831514217819,-4.57521178216121,2.48592337299315,2.08928840916807
0.295831480499566,-0.599798185545904,2.01753656724945,-1.41773838170354,-2.78930433855042,1.36972387333817,1.41958046521225
0.295832412854794,-0.600377416827524,2.01765557321959,-1.41727815639206,-1.35167082205316,0.471591368318589,0.880079453734574
0.295833345210023,-0.600956591608708,2.01777440533974,-1.41681781373102,0.0901596965191678,-0.428816417635853,0.338656721116685
0.295834277565252,-0.601535709840954,2.01789306360046,-1.41635735375949,1.52993687764105,-1.32759663288893,-0.202340244752125
0.29583520992048,-0.602114771470699,2.01801154798621,-1.4158967765155,2.96144147813053,-2.22086732921962,-0.740574148910912
0.295836142275709,-0.602693776439116,2.01812985847537,-1.41543608203624,4.37847660528673,-3.10476198092042,-1.2737146243663
0.295837373261405,-0.603458147978477,2.01828579702615,-1.41482764904767,6.21577919748543,-4.25026848419986,-1.96551071328558
0.295838871791295,-0.604388515409457,2.01847521816844,-1.41408670275897,8.38250078099389,-5.60032408447273,-2.78217669652116
0.295840370321185,-0.605318735735772,2.01866418971099,-1.4133454539752,10.4514052486778,-6.88848830374023,-3.56291694493759
0.295841868851074,-0.606248808606255,2.01885271143773,-1.41260390283146,12.3994911730588,-8.10044131650262,-4.29904985655617
0.295843701806257,-0.607386243735082,2.01908269335579,-1.41169644962069,14.5842023251445,-9.45818614173207,-5.12601618341246
0.295845534761439,-0.608523456907964,2.01931200136801,-1.41078854446003,16.5194708022478,-10.6592122279308,-5.86025857431706
0.295847367716621,-0.60966044731478,2.01954063488229,-1.4098801875675,18.1732230961556,-11.6836178375628,-6.48960525859281
0.295849651980765,-0.611077073498859,2.01982461724731,-1.40874754374844,19.7963008008859,-12.6859050401684,-7.11039576071751
0.295851936244908,-0.612493350599222,2.02010754968071,-1.40761419908148,20.8991788372804,-13.3625873138987,-7.53659152338164
0.29585472711777,-0.614223255843923,2.02045180414399,-1.40622854830005,21.4997773848111,-13.7224111279185,-7.77736625689269
0.295857517990631,-0.615952633859615,2.02079448644081,-1.40484185258118,21.2632633200353,-13.5594224196864,-7.70384090034892
0.295860308863493,-0.617681481245892,2.02113559385512,-1.40345411260922,20.1990234370215,-12.8800753784092,-7.31894805861232
0.295863099736355,-0.619409794645923,2.02147512373273,-1.40206532908679,18.3477325820094,-11.7103453611263,-6.63738722088306
0.295865890609217,-0.621137570843576,2.02181307358794,-1.40067550274435,15.7803121931831,-10.0950532571698,-5.68525893601332
0.295868012222628,-0.622450660167178,2.02206892370498,-1.39961826353779,13.4018001953278,-8.60197422721439,-4.79982596811345
0.295870133836038,-0.623763436051,2.02232385853595,-1.39856042248493,10.7167658331993,-6.91888674123001,-3.7978790919693
0.295871747810676,-0.624761893295254,2.02251718166196,-1.39775528836669,8.50182801614295,-5.53190908948763,-2.96991892665533
0.295873361785314,-0.625760168046728,2.02270997439233,-1.39694980634559,6.17248478272522,-4.07444149525724,-2.09804328746798
0.295874563676208,-0.626503442209769,2.02285319816468,-1.3963497559549,4.37954821108327,-2.953315256744,-1.42623295433927
0.295875765567102,-0.627246614796503,2.02299612761172,-1.3957495128152,2.55276558242321,-1.81161556043615,-0.741150021987066
0.295876699574495,-0.627824075111425,2.02310699695524,-1.3952829218438,1.11741866124293,-0.914955622043317,-0.202463039199609
0.295877633581888,-0.628401473943375,2.02321768850081,-1.39481621455742,-0.324194049264595,-0.0147289926300748,0.33892304189467
0.295878567589281,-0.628978811240235,2.02332820223633,-1.39434939099608,-1.76579966397682,0.885146908579458,0.880652755397359
0.295879501596674,-0.629556086955325,2.02343853815596,-1.39388245120062,-3.20115117722777,1.78077231997469,1.42037885725308
0.295880435604067,-0.630133301047005,2.02354869625997,-1.39341539521296,-4.62401373117814,2.66825653867737,1.95575719250077
0.295881682851534,-0.630904000516322,2.02369552107258,-1.39279152055625,-6.49275423815371,3.83330093308422,2.65945330506949
0.295883200853987,-0.631841856522982,2.02387379117972,-1.39203193465673,-8.69986671277303,5.208441091012,3.49142562176103
0.29588471885644,-0.632779549459982,2.02405159176508,-1.39127204230509,-10.8110691869464,6.5228539719295,4.28821521501693
0.295886236858894,-0.633717079262329,2.02422892296375,-1.39051184370141,-12.8022751740775,7.76154227021401,5.04073290386351
0.295888082383738,-0.634856669597935,2.02444388298184,-1.38958721338389,-15.0264316494955,9.14369366723971,5.88273798225578
0.295889927908583,-0.635996018767082,2.02465814986237,-1.38866213109527,-17.0021787056595,10.3697459342342,6.63243277142533
0.295891773433427,-0.637135126827938,2.02487172405432,-1.38773659722637,-18.6963099916213,11.419090650023,7.27721934159825
0.295894068796151,-0.638551550811243,2.02513639025858,-1.38658483944733,-20.3650663070949,12.449549671612,7.91551663548291
0.295896364158875,-0.639967602307483,2.02539998683992,-1.38543238453243,-21.5121232641335,13.1534371024196,8.35868616171396
0.295899165378926,-0.641695222420807,2.02572022809493,-1.38402500567411,-22.1622180664938,13.5436834159735,8.61853465052029
0.295901966598977,-0.643422289104879,2.02603888031497,-1.38261659121008,-21.9706342398044,13.4082319560401,8.56240228376437
0.295904767819029,-0.645148803134114,2.02635594573867,-1.38120714260454,-20.9450814090307,12.7524957821603,8.19258562687042
0.29590756903908,-0.646874765228562,2.02667142654631,-1.37979666131773,-19.1250175037662,11.6016974659775,7.52332003778865
0.295910370259131,-0.648600175971593,2.02698532475464,-1.37838514878303,-16.5806563891587,10.0002236855567,6.58043270360198
0.295912515657527,-0.649921260937097,2.02722466394056,-1.37730340300344,-14.1952817378586,8.50235694697006,5.69292479088854
0.295914661055924,-0.651242022809867,2.02746307656457,-1.37622105375469,-11.4944120399051,6.8089009838043,4.6855110561008
0.295916297059837,-0.652248971326332,2.02764425912093,-1.37539528779458,-9.25682173162307,5.4074222078117,3.84939952381137
0.29591793306375,-0.653255731881866,2.02782490339218,-1.3745691715103,-6.90095668567427,3.93306074826696,2.96789593740731
0.295919162092783,-0.654011925417069,2.02796025630518,-1.3739483308881,-5.07026308160403,2.78811305764654,2.28215002395749
0.295920391121817,-0.654768012750472,2.02809530554536,-1.37332729279488,-3.20424182800371,1.62169162540092,1.58255020260279
0.295921325504097,-0.655342765011109,2.02819777496858,-1.37285500995746,-1.76973600458121,0.725411301038331,1.04432470354288
0.295922259886378,-0.655917455800985,2.02830006888137,-1.37238261308037,-0.329166675614621,-0.174309480230412,0.503476155845033
0.295923194268658,-0.656492085073316,2.0284021872775,-1.37191010220417,1.11119339988008,-1.07355342847804,-0.0376399714020367
0.295924128650939,-0.657066652776263,2.02850413014459,-1.37143747736831,2.54510128107036,-1.96842337233568,-0.576677908734676
0.295925063033219,-0.657641158852681,2.02860589746413,-1.37096473861143,3.96632561811821,-2.85503084911298,-1.11129476900523
0.295926251212522,-0.65837162321889,2.02873505324405,-1.37036343002515,5.74468369029012,-3.96392585698195,-1.78075783330817
0.295927695082113,-0.659259145405957,2.02889162048063,-1.36963247507466,7.84541831094704,-5.27306895903188,-2.57234935191516
0.295929138951703,-0.660146519796312,2.0290477682262,-1.36890124842988,9.86096551050415,-6.52825834172227,-3.33270716878188
0.295930582821294,-0.661033746085286,2.02920349630179,-1.36816975021649,11.7705120554426,-7.71653385650999,-4.05397819893261
0.295932376383315,-0.662135643930884,2.02939635554984,-1.36726071161895,13.9629923899064,-9.0795531028833,-4.88343928702313
0.295934169945336,-0.663237312036933,2.02958856642873,-1.36635125439178,15.9266032319582,-10.2987117281621,-5.62789150379609
0.295935963507358,-0.664338749663888,2.02978012841247,-1.36544137874857,17.6301880556873,-11.3546681945217,-6.27551986116568
0.295938197212681,-0.665710158476313,2.0300177917864,-1.36430763331007,19.3449362960368,-12.4147228317044,-6.93021346433241
0.295940430918003,-0.667081206956437,2.03025444655889,-1.36317323960244,20.573342466844,-13.1702680977936,-7.40307436905034
0.295943132922219,-0.668739213191516,2.0305393663249,-1.36180015313337,21.3660615704146,-13.6506876360835,-7.7153739343311
0.295945834926435,-0.670396686645021,2.03082280591765,-1.36042611927262,21.3783771871316,-13.6435543265661,-7.73482286056549
0.295948536930651,-0.672053624241584,2.03110476290481,-1.35905113866322,20.610147930526,-13.1493186473483,-7.46082928317778
0.295951238934866,-0.673710022922917,2.03138523488329,-1.35767521196036,19.0889028854271,-12.185701377419,-6.90320150800809
0.295953940939082,-0.675365879731249,2.03166421957072,-1.35629833983945,16.8693251217027,-10.7873493003745,-6.08197582132816
0.295956642943298,-0.677021191873992,2.03194171488133,-1.35492052300732,14.0312819336552,-9.00458699269735,-5.0266949409578
0.295958561124598,-0.678195983587251,2.03213780685931,-1.35394182327204,11.6883709201325,-7.53534932050594,-4.15302159962657
0.295960479305899,-0.679370498626838,2.0323331467109,-1.35296264808405,9.12601081253212,-5.93030016821631,-3.19571064431581
0.295961959722049,-0.680276777569544,2.03248339180683,-1.35220661423727,7.02506482714366,-4.61541096089631,-2.40965386624735
