time,Ia,Ib,Ic,Va,Vb,Vc
0.838700217189014,-1.98117589905169,1.58354754940268,0.397628349649048,-4787.66054051586,5418.06138509144,-630.400844575575
0.838806370229605,-2.0029143723234,1.53686187949223,0.466052492831214,-4901.47402471984,5334.99269212363,-433.518667403785
0.83885399145715,-2.01194554684516,1.51535562718325,0.496589919661955,-4950.77631736358,5295.78563869355,-345.009321329966
0.838926025966125,-2.02474843395652,1.48218359159395,0.542564842362608,-5023.2357295469,5234.23236299666,-210.99663344976
0.839042786045625,-2.04329126766805,1.4268185895267,0.616472678141389,-5135.18290644649,5128.79458909011,6.38831735638269
0.839207460929424,-2.06475898718777,1.34550676410749,0.719252223080323,-5281.25408353097,4968.42912522095,312.824958310025
0.83943802660581,-2.08551244920125,1.22571335898334,0.859799090217944,-5461.87052712459,4721.77652947584,740.093997648753
0.839587813147266,-2.09314738593566,1.14436124649344,0.948786139442262,-5563.9831816745,4548.09822533551,1015.88495633898
0.839672634636165,-2.09541737448673,1.09714252377541,0.998274850711351,-5616.37491545976,4445.22302557435,1171.15188988541
0.839789111749032,-2.09610827055283,1.03104849586285,1.06505977469002,-5681.79817808327,4298.84449498716,1382.95368309611
0.839905588861899,-2.09399175710133,0.963575340604757,1.13041641649661,-5739.60823503824,4146.71115864125,1592.89707639699
0.840022065974766,-2.08907093325451,0.894811740231461,1.19425919302308,-5789.73028545517,3989.0234797677,1800.70680568746
0.840101500421521,-2.08410937929384,0.847217053432779,1.23689232586109,-5819.47253917229,3878.39130508435,1941.08123408795
0.840180934868276,-2.07784948417489,0.799094725075045,1.27875475909988,-5845.5882741927,3765.34267126952,2080.24560292318
0.840303403852553,-2.06566525042068,0.723948216136938,1.34171703428378,-5878.70543632657,3586.50404019488,2292.20139613169
0.840508328629143,-2.03846039536069,0.595924137367298,1.44253625799342,-5914.62027560854,3275.65973815189,2638.96053745665
0.840782737268654,-1.98885932079589,0.420822912176485,1.56803640861943,-5924.34274026275,2838.67245717882,3085.67028308394
0.841057145908166,-1.92450051454386,0.242600105140582,1.6819004094033,-5890.13450305001,2380.64134550277,3509.49315754724
0.841201732700166,-1.88477080363238,0.147780543781355,1.73699025985105,-5854.47748527809,2131.70776629256,3722.76971898553
0.841346319492167,-1.84115336361492,0.0526614131362624,1.78849195047868,-5806.73652078453,1878.3873661781,3928.34915460643
0.841490906284168,-1.79373867490354,-0.0425612752378595,1.83629995014142,-5747.01140748415,1621.20255225758,4125.80885522657
0.841549217640069,-1.77355688304315,-0.0809630932265524,1.85451997626973,-5719.55121039372,1516.46921144579,4203.08199894793
0.841643167700668,-1.73979503282208,-0.142764445122924,1.88255947794502,-5671.27654223459,1346.69065976431,4324.58588247028
0.841796010993401,-1.6816585877641,-0.242989980461726,1.92464856822584,-5582.22143665864,1068.11682493631,4514.10461172233
0.842015473375258,-1.59147727382547,-0.385799267803711,1.97727654162919,-5431.96924333636,664.157828808535,4767.81141452783
0.842147856250454,-1.53336325222449,-0.471148466540675,2.00451171876518,-5328.75416748857,418.698969296515,4910.05519819206
0.842225648006308,-1.49796174114283,-0.520943179642255,2.0189049207851,-5263.77439159217,274.060737979658,4989.71365361251
0.842335601387643,-1.44640970102064,-0.590776673281273,2.03718637430192,-5166.58601655523,69.3942621429396,5097.19175441229
0.842445554768979,-1.39313268041381,-0.659903272434132,2.05303595284795,-5063.23179159645,-135.350194423643,5198.58198602009
0.842585648044246,-1.32286074782874,-0.746815203640991,2.06967595146973,-4922.82598051406,-395.917807775286,5318.74378828934
0.842794694791847,-1.21332371945218,-0.873712296350582,2.08703601580276,-4695.76344448009,-782.998583921747,5478.76202840183
0.842943672176923,-1.13201198287899,-0.961912483018502,2.09392446589749,-4521.47160082228,-1056.9935951106,5578.46519593288
0.842988937017589,-1.10679593791589,-0.988314339919911,2.0951102778358,-4466.51137540304,-1139.84948757704,5606.36086298008
0.843040737338695,-1.07766690738715,-1.018279939583,2.09594684697014,-4402.5118152308,-1234.37650750373,5636.88832273453
0.843160503820555,-1.00925227945571,-1.08650221596325,2.09575449541896,-4250.13260386031,-1451.59080285942,5701.72340671973
0.84327235116351,-0.944069463044897,-1.14882560845165,2.09289507149654,-4102.38993030423,-1652.59066969588,5754.98060000011
0.843384198506464,-0.877720226125932,-1.2097310198239,2.08745124594982,-3949.57885360397,-1851.55173601767,5801.13058962164
0.843523785647932,-0.793414241592839,-1.28362927555908,2.07704351715191,-3752.07081367751,-2096.59429022499,5848.6651039025
0.843663372789399,-0.707582477512588,-1.35505923559661,2.06264171310919,-3547.34681028379,-2337.60532504444,5884.95213532822
0.843858730938429,-0.585247857423508,-1.45059311138271,2.0358409688062,-3249.55658831696,-2667.1581291574,5916.71471747435
0.844120955908668,-0.417749111230776,-1.57011499756246,1.98786410879322,-2831.04498008921,-3093.28696091037,5924.33194099957
0.844383180878906,-0.247420858761264,-1.6789945668094,1.92641542557063,-2393.36395851818,-3498.45840608811,5891.82236460628
0.844539323001346,-0.145036907017585,-1.73852221678587,1.88355912380343,-2124.6137887694,-3728.83919934935,5853.45298811875
0.844660038277156,-0.0656184712910669,-1.78168997012221,1.84730844141324,-1913.2681046019,-3900.85245355485,5814.12055815675
0.844722696972796,-0.0243445511500213,-1.80309306706809,1.82743761821808,-1802.44404549186,-3987.95314706816,5790.39719256002
0.844802207604835,0.0280368133777262,-1.82924257004837,1.80120575667061,-1660.82526134998,-4096.23844499796,5757.06370634794
0.844929287187832,0.111691025484464,-1.86865176528476,1.75696073980026,-1432.40568004669,-4263.93855203601,5696.34423208271
0.84505636677083,0.19516549146312,-1.9050815072779,1.70991601581474,-1201.70662422793,-4424.83723431683,5626.54385854477
0.845183446353827,0.278329536502579,-1.93847498676265,1.66014545026003,-969.089654317108,-4578.68324915785,5547.77290347496
0.845381304441505,0.406831328587472,-1.98428042164128,1.57744909305376,-604.117238523414,-4803.51446235265,5407.63170087606
0.845506578076433,0.487444690536659,-2.00934160833349,1.52189691779679,-371.642960472617,-4936.38462964298,5308.0275901156
0.845542278085139,0.510292042354364,-2.01591735588352,1.50562531352911,-305.251036168945,-4972.86975680768,5278.12079297663
0.845592634662119,0.542406800145452,-2.02476033829797,1.48235353815248,-211.546232873477,-5023.2637167384,5234.80994961188
0.845712801769336,0.618463454080563,-2.04380614915245,1.42534269507184,12.187631132701,-5138.38969491794,5126.20206378523
0.845895168695662,0.732128729144621,-2.06712833194143,1.33499960279676,351.472688393902,-5299.00588740577,4947.53319901187
0.84613980962471,0.880698818658269,-2.08774035860489,1.20704153994657,804.391372206727,-5486.99341826056,4682.60204605383
0.846256648499266,0.949936344750787,-2.09324987823087,1.14331353348003,1019.3820544086,-5565.48937064765,4546.10731623905
0.846346660872267,1.00241308889431,-2.09557101955673,1.09315793066236,1184.10276258752,-5620.8562705323,4436.75350794477
0.846469869357008,1.07292301053794,-2.09602977804484,1.02310676750684,1407.97293965888,-5689.33017025345,4281.35723059457
0.846593077841748,1.14182337851255,-2.09334763760814,0.951524259095528,1629.72734866369,-5749.275204776,4119.54785611231
0.846716286326488,1.20901291525406,-2.08752886233422,0.878515947080098,1849.03966903644,-5800.60419382922,3951.56452479278
0.846839494811229,1.27439114826556,-2.07858220223499,0.804191053969364,2065.58184632453,-5843.24059079307,3777.65874446854
0.846962703295969,1.33786003519716,-2.0665210530017,0.72866101780447,2279.02911557528,-5877.12047094838,3598.0913553731
0.847143181376667,1.42715892857195,-2.04327630962617,0.616117381054156,2585.34661861229,-5910.82925823645,3325.48263962416
0.847216305052253,1.46206857410198,-2.03197890667346,0.569910332571409,2707.20976517704,-5919.0892822038,3211.87951702675
0.847313534149849,1.50728298370313,-2.01529828862036,0.508015304917161,2867.00408392003,-5925.22927672267,3058.22519280264
0.84744395073894,1.56570544086898,-1.98997722106678,0.424271780197736,3077.08135000274,-5924.77954651615,2847.69819651341
0.84757436732803,1.6214989320276,-1.96131573564124,0.339816803613575,3281.99035384325,-5914.38256327253,2632.39220942927
0.847770988085453,1.70041223331785,-1.91191485445189,0.211502621133962,3580.28946830058,-5879.96328203017,2299.67381372959
0.847916224397117,1.75457179615205,-1.87071879738749,0.116147001235363,3791.99276674798,-5840.12028743405,2048.12752068607
0.848010968440836,1.78794953113345,-1.84173330775075,0.0537837766172248,3925.90282906189,-5807.56262108162,1881.65979201973
0.848130872195761,1.82791085445918,-1.80271847409584,-0.0251923803634116,4090.35015373373,-5758.98851659181,1668.63836285808
0.848250775950685,1.8652774504079,-1.76114596584625,-0.104131484561722,4248.98892613631,-5702.241048572,1453.2521224357
0.84837067970561,1.89999714687809,-1.71707420240393,-0.182922944474235,4401.59733890159,-5637.40045006473,1235.80311116314
0.848490583460535,1.93202082059918,-1.67056563488658,-0.261455185712675,4547.95938873604,-5564.55876570721,1016.59937697118
0.848680230764781,1.9770404971424,-1.59221977932141,-0.384820717821066,4766.12024426248,-5433.3184521227,667.198207860221
0.848806280086852,2.0031011786879,-1.53698494239071,-0.46611623629726,4901.86111201745,-5335.36074959102,433.499637573573
0.848862689577742,2.01375176738067,-1.51147348819009,-0.502278279190657,4960.14614853793,-5288.79050819599,328.644359658064
0.848948828835499,2.02879187830532,-1.47160736170797,-0.557184516597422,5046.1255109776,-5214.48186701988,168.356356042276
0.849034968093256,2.04234545138811,-1.43066408099016,-0.611681370398022,5128.40537361194,-5136.35395691734,7.94858330539455
0.849174457080228,2.06111270880146,-1.36216741155636,-0.69894529724517,5253.62589775498,-5001.91078663363,-251.715111121349
0.849394179967338,2.08262470326099,-1.24907352428776,-0.833551178973299,5430.24175509071,-4770.87771849789,-659.364036592823
0.849558679750551,2.09224822463091,-1.16044893324146,-0.931799291389522,5545.63408489748,-4582.91510255303,-962.71898234445
0.84966790476147,2.09555497057728,-1.09985783167647,-0.995697138900884,5614.1142660706,-4451.27769169987,-1162.83657437073
0.849746593803751,2.09640799706956,-1.0553951893419,-1.04101280772774,5659.3593556867,-4353.17429665827,-1306.18505902843
0.849825282846031,2.0959793182465,-1.01028845185309,-1.08569086639348,5701.14216213955,-4252.41111994482,-1448.73104219473
0.849926617239301,2.09354010460897,-0.95129975311058,-1.14224035149847,5749.80654127167,-4118.83943048328,-1630.96711078839
0.850054365281479,2.08744233851088,-0.875576770817076,-1.21186556769388,5802.8379628382,-3944.53696526015,-1858.30099757804
0.850182113323657,2.07798255448371,-0.798443416044812,-1.27953913843897,5846.52229770441,-3763.88033481175,-2082.64196289265
0.850309861365834,2.06517594462169,-0.720023159020767,-1.345152785601,5880.78986882493,-3577.15887333309,-2303.63099549184
0.850495682993575,2.04062329706366,-0.603952728520995,-1.43667056854274,5913.70493126788,-3295.43853025488,-2618.266401013
0.85075251165079,1.99529052898632,-0.440314367362522,-1.55497616162386,5926.03014227494,-2888.0225841032,-3038.00755817174
0.851003987038028,1.93832965835947,-0.277299907167052,-1.66102975119248,5900.78770465533,-2470.88406757318,-3429.90363708214
0.851184956458262,1.88981279229509,-0.158788493500374,-1.73102429879478,5859.83535375268,-2160.83027006915,-3699.00508368353
0.851306584938647,1.85375164094024,-0.0787983578862313,-1.77495328305407,5821.64918309622,-1948.38618459476,-3873.26299850146
0.851369529702797,1.83401951294368,-0.0373427329322314,-1.79667678001151,5798.53915814705,-1837.28666678828,-3961.25249135877
0.851464618728778,1.80285668732717,0.0252969818028668,-1.8281536691301,5759.33133036833,-1668.12485728205,-4091.20647308628
0.851591292709923,1.75885431133629,0.108686196543867,-1.86754050788022,5699.12697370939,-1440.51949110027,-4258.60748260912
0.851717966691069,1.71206706977703,0.191902335416858,-1.90396940519394,5629.89568120546,-1210.63444203018,-4419.26123917528
0.851844640672214,1.66256831057041,0.274815243231341,-1.9373835538018,5551.74655730941,-978.829580347277,-4572.91697696213
0.852040824194335,1.58077176518959,0.402270557550234,-1.98304232273988,5413.46310548619,-617.036414076007,-4796.42669141018
0.852174061723658,1.52175756212766,0.488021310854454,-2.00977887298217,5307.75827595236,-369.815712256355,-4937.94256369601
0.852239450783771,1.49180496171794,0.529813702408034,-2.02161866412602,5252.45178802408,-248.188320971358,-5004.26346705272
0.852338559990457,1.44521597713075,0.592717064854812,-2.03793304198561,5164.41496971018,-63.6811388104824,-5100.7338308997
0.852437669197144,1.39722690857491,0.65504404834516,-2.05227095692012,5071.37126999967,120.883337673458,-5192.25460767313
0.85257330017651,1.32937790225137,0.739284697197511,-2.06866259944892,4936.10926032145,373.197121788086,-5309.30638210954
0.852781948573591,1.22038079402518,0.866148922187662,-2.08652971621289,4710.72068456172,759.697744109424,-5470.41842867115
0.852921483148375,1.14450377768349,0.948983262206675,-2.0934870398902,4548.57680291495,1016.56285575174,-5565.13965866669
0.852976943807007,1.11371523329834,0.981421434454857,-2.09513666775324,4481.66089937051,1118.1802187525,-5599.84111812301
0.853032191813509,1.08271001578733,1.01343707915135,-2.09614709493871,4413.6509468056,1219.06481421416,-5632.71576101976
0.85315574445124,1.0122208707576,1.08389964003193,-2.09612051078957,4256.80898296847,1443.25226190418,-5700.06124487265
0.853229741359688,0.969261111389097,1.12533099667156,-2.09459210806069,4159.77387698329,1576.51948676114,-5736.29336374443
0.85334156542038,0.903361530372321,1.18677349860585,-2.0901350289782,4008.90186076616,1776.24937188523,-5785.15123265138
0.853433196986842,0.848523193998874,1.23603599117753,-2.08455918517644,3881.56703293994,1938.30115979574,-5819.86819273568
0.853524828553303,0.792981397219751,1.28427427981833,-2.07725567703811,3751.0137825916,2098.74711739971,-5849.76089999131
0.853654958639072,0.712997586246415,1.35093107320264,-2.06392865944908,3560.32045155544,2323.54931922063,-5883.86977077607
0.85386161832872,0.583637410283322,1.45206080634163,-2.03569821662498,3245.52316923857,2672.27755323515,-5917.80072247372
0.85413601940118,0.40826960785116,1.57674569513019,-1.98501530298137,2806.90830870637,3117.42930119654,-5924.33760990292
0.854410420473639,0.229875488802332,1.68973091731183,-1.91960640611417,2347.49131321833,3539.46212493483,-5886.95343815316
0.854544629088496,0.141817650513143,1.74053783445733,-1.88235548497049,2115.97015874971,3736.74170780143,-5852.71186655114
0.854678837703354,0.0535144871044129,1.78824551920549,-1.84176000630991,1880.70234121453,3927.35989599778,-5808.06223721231
0.854813046318211,-0.0348781254347008,1.83277048518543,-1.79789235975074,1642.10374891678,4110.98155116165,-5753.08530007844
0.854895671822289,-0.0892863052503694,1.85857149232215,-1.76928518707178,1493.70289857288,4220.43341016637,-5714.13630873925
0.855004493045793,-0.160838556652785,1.89063484043904,-1.72979628378626,1296.7533724604,4360.21764984162,-5656.97102230202
0.855139541902029,-0.249353666499561,1.92734393594011,-1.67799026944056,1050.28491385587,4526.56414198911,-5576.84905584497
0.855338593999342,-0.378905869146474,1.97508960682441,-1.59618373767793,683.826459315453,4756.72415115926,-5440.55061047471
0.855468047093691,-0.462430246565409,2.00202070024423,-1.53959045367881,443.880144787049,4896.54376691756,-5340.42391170461
0.855500972506967,-0.48356484984951,2.00834621176398,-1.52478136191447,382.697409347139,4930.8349522897,-5313.53236163684
0.855598685820058,-0.54596091342683,2.02584668330649,-1.47988576987966,200.942733720808,5029.45964934613,-5230.40238306694
0.855735765678404,-0.632595665883998,2.0471708441142,-1.41457517823019,-54.2633509553943,5159.77763334259,-5105.51428238719
0.855917001875263,-0.745280170737038,2.06952403704407,-1.32424386630702,-391.35575595532,5317.30581223198,-4925.95005627666
0.856156394351565,-0.890299821969434,2.08875212352234,-1.1984523015529,-834.304050572693,5498.82450615853,-4664.52045558584
0.856261501526174,-0.952486525376928,2.09347639217651,-1.14098986679957,-1027.61571484471,5568.83052197472,-4541.21480713001
0.856355188200029,-1.0070425966315,2.09576256213519,-1.08871996550367,-1198.98482435242,5626.1108955891,-4427.12607123668
0.856478879174145,-1.07771533715892,2.09599865244673,-1.01828331528778,-1423.58608443508,5694.2478038305,-4270.66171939542
0.856602570148262,-1.14675849822563,2.0930693807833,-0.946310882557647,-1646.03123449442,5753.78220527872,-4107.75097078429
0.856726261122378,-1.21406958622499,2.08697938824313,-0.872909802018116,-1865.98972613191,5804.62658984852,-3938.63686371661
0.856849952096494,-1.27954709005647,2.07773789294922,-0.798190802892723,-2083.12975454973,5846.70445650054,-3763.57470195081
0.85697364307061,-1.34309203420793,2.06535883879338,-0.722266804585428,-2297.12306325482,5879.95220901547,-3582.82914576065
0.857158995008239,-1.43445792116086,2.04098447814819,-0.606526556987309,-2611.09681200528,5913.12896334515,-3302.03215133988
0.857262363079043,-1.48333994569781,2.02437393410372,-0.541033988405883,-2782.49208532994,5922.93649932783,-3140.44441399789
0.857331209265734,-1.51503531792108,2.01212360618445,-0.497088288263338,-2895.04117726418,5926.00248087032,-3030.96130360614
0.85742762623286,-1.55822382096321,1.99338775016885,-0.435163929205611,-3050.35621767212,5925.63301560717,-2875.27679793505
0.857559733867021,-1.61506030367237,1.96475389670767,-0.349693593035274,-3258.5564925819,5916.2972323226,-2657.7407397407
0.857766324263871,-1.69829192784538,1.91323359999363,-0.21494167214821,-3572.62065688129,5881.29760283948,-2308.67694595819
0.857907553231478,-1.75111747416445,1.87334918071264,-0.122231706548152,-3778.82546132134,5843.09948811224,-2064.2740267909
0.85796302501148,-1.77093640372092,1.85666430826067,-0.0857279045397071,-3857.83501760723,5824.93900719513,-1967.1039895879
0.858026183507958,-1.79284440109117,1.83698206208167,-0.0441376609904637,-3946.35726234755,5802.10787102861,-1855.75060868107
0.858150706340293,-1.83395247660777,1.79607325948122,0.0378792171265948,-4116.26377389776,5750.41841070279,-1634.15463680503
0.858237142060023,-1.86084310539828,1.76605336805044,0.0947897373478749,-4230.52459844614,5709.353115183,-1478.82851673687
0.858347344906068,-1.89313215157089,1.72589588383007,0.16723626774086,-4371.65550201043,5650.89681719773,-1279.2413151873
0.85848586788741,-1.93049009054761,1.67249636613489,0.257993724412764,-4541.57780605606,5567.82776009404,-1026.24995403798
0.858690021245246,-1.97884474375757,1.58808517757029,0.390759566187318,-4776.1501416803,5426.28721566761,-650.137073987314
0.858828015396985,-2.00694422123451,1.52728485363034,0.479659367604205,-4923.70147956304,5317.90110883755,-394.199629274514
0.858875191298145,-2.01569124691936,1.50582710681489,0.509864140104511,-4972.05362268152,5278.53000477933,-306.476382097807
0.858973117718939,-2.03242838497696,1.4602426299607,0.572185755016309,-5068.90215660274,5193.12492193615,-124.222765333411
0.859071044139734,-2.04724034970454,1.41327756233538,0.633962787369202,-5160.9458623938,5102.80570987719,58.1401525166134
0.859236568317049,-2.06785696177945,1.33089902764638,0.73695793413312,-5305.32974901827,4939.25167186763,366.078077150636
0.859479832735813,-2.08798513576105,1.20343558747483,0.884549548286266,-5491.29573099658,4674.93716444109,816.358566555487
0.859590467822675,-2.09311996190947,1.14304496912752,0.950074992781991,-5565.40288192602,4545.49937137329,1019.90351055274
0.859681291300256,-2.09544493035554,1.09243002965207,1.00301490070351,-5621.21838277084,4435.12062387374,1186.09775889711
0.859805175167124,-2.09586391960607,1.02197562857864,1.07388829102748,-5689.94774724802,4278.78062982759,1411.16711742043
0.859929059033992,-2.09310756833137,0.949974617316962,1.14313295101445,-5750.05362820507,4115.96128436329,1634.09234384177
0.86005294290086,-2.08718026950264,0.876534433612745,1.21064583588994,-5801.44741244635,3946.90602117901,1854.54139126735
0.860176826767728,-2.07809102382086,0.801766197389617,1.27632482643129,-5844.05151186749,3771.8707678881,2072.1807439794
0.860300710634596,-2.06585358798814,0.725783255465382,1.34007033252281,-5877.80130501512,3591.12092116623,2286.68038384889
0.860483913687312,-2.04203361275762,0.611471621212366,1.4305619915453,-5911.36829861248,3314.02048949125,2597.34780912123
0.860739715754135,-1.99750575907302,0.44864824408635,1.54885751498672,-5925.47814778575,2909.19507891389,3016.28306887186
0.860993778822053,-1.94052610894553,0.284065542553002,1.65646056639258,-5901.67971900969,2488.55668074557,3413.12303826411
0.861176396378375,-1.8918908752943,0.164513735464915,1.72737713982943,-5861.34859586999,2176.0798544179,3685.26874145209
0.861300373174122,-1.85530248243523,0.082991023029662,1.77231145940561,-5822.95297214389,1959.7250128092,3863.22795933469
0.861362876743556,-1.83578144387433,0.0418281032427837,1.79395334063159,-5800.23513083495,1849.48004317411,3950.75508766084
0.861458896663393,-1.80441976135907,-0.0214243450475813,1.82584410640669,-5760.98190811127,1678.76704344184,4082.21486466943
0.861584024596328,-1.76109630967227,-0.10380182484544,1.86489813451775,-5701.97059505205,1454.06455347101,4247.90604158104
0.861709152529263,-1.71505149049934,-0.186017873371063,1.90106936387045,-5634.14534695546,1227.11706458503,4407.02828237043
0.861834280462199,-1.66635576869008,-0.267946957697479,1.9343027263876,-5557.61051570025,998.271410914125,4559.33910478613
0.862027278986519,-1.58625382873881,-0.393412784387358,1.9796666131262,-5422.81547843728,642.528548259042,4780.28693017824
0.862141526934906,-1.53604882284115,-0.467064188003947,2.00311301084514,-5333.55993426071,430.653603996985,4902.90633026373
0.862179541143193,-1.51889756523491,-0.491447843302411,2.01034540853736,-5302.32387986575,360.001426914965,4942.32245295078
0.86228415157991,-1.47059713589411,-0.558163043325289,2.02876017921943,-5212.48924224145,165.378468545953,5047.11077369549
0.862388762016627,-1.42071015030959,-0.62427178499938,2.04498193530901,-5117.0255628908,-29.4133655609707,5146.43892845177
0.862493372453345,-1.36928820372663,-0.689706160884987,2.05899436461165,-5016.03226557959,-224.1735571836,5240.20582276319
0.862657695066495,-1.28557131234266,-0.790932392243285,2.07650370458598,-4846.53769426956,-529.452470249556,5375.99016451912
0.862897989406511,-1.15711291995257,-0.935014220144033,2.09212714009663,-4575.71199266623,-972.871626792343,5548.58361945857
0.863019095666451,-1.08977387384542,-1.00572054528004,2.09549441912549,-4429.13044937308,-1194.58730428276,5623.71775365584
0.863140201926392,-1.02085751340695,-1.07496990882206,2.09582742222903,-4276.13610384807,-1414.57057632423,5690.7066801723
0.863261308186333,-0.950464708288576,-1.14266097189075,2.09312568017935,-4116.95260527498,-1632.49942519366,5749.45203046864
0.863382414446273,-0.87869646238041,-1.2086968698907,2.08739333227114,-3951.8087257211,-1848.06168423763,5799.87040995873
0.863503520706214,-0.805656099407921,-1.27298269050863,2.07863878991658,-3780.94254144699,-2060.94731994908,5841.88986139607
0.863624626966154,-0.731449149342478,-1.33542561047355,2.06687475981605,-3604.60111508458,-2270.84884018806,5875.44995527264
0.86380424357838,-0.619505693874338,-1.42442360006124,2.0439292939356,-3333.61162620816,-2575.92599763968,5909.53762384785
0.864056861841034,-0.458897606978459,-1.5417925660692,2.00069017304768,-2934.95398140226,-2990.6780263925,5925.63200779476
0.864362853137331,-0.260690697748224,-1.67083303504196,1.9315237327902,-2427.872994711,-3467.38296445428,5895.25595916529
0.864508945230314,-0.164962431717959,-1.7271596506407,1.89212208235868,-2177.23500768937,-3684.28159857438,5861.51660626374
0.864655037323298,-0.0688919824451895,-1.77984351233841,1.84873549478362,-1922.02216144821,-3893.40262843034,5815.42478987855
0.864711394005444,-0.0317704675087492,-1.79917625472756,1.83094672223632,-1822.42768741296,-3971.9275207293,5794.35520814226
0.864793188079856,0.0221145347676738,-1.82622609218688,1.80411155741922,-1676.88779546512,-4083.65790192017,5760.5456973853
0.864915014558958,0.102321222830257,-1.86426657417514,1.7619453513449,-1458.12728195091,-4245.02020320313,5703.14748515404
0.86503684103806,0.182376517454325,-1.89957501127133,1.71719849381702,-1237.23364326355,-4400.1583819498,5637.39202521335
0.865158667517162,0.262165221749252,-1.93210080737247,1.66993558562323,-1014.52514326799,-4548.84981659999,5563.37495986798
0.865348809371133,0.385841043710136,-1.97717604665948,1.59133500294935,-664.207576674387,-4767.44624770027,5431.65382437465
0.865472971151937,0.465914865254274,-2.00282296568024,1.53690810042598,-434.010438633317,-4901.10709926366,5335.11753789698
0.865528573044896,0.501560146538957,-2.01332517224649,1.51176502570755,-330.661749133026,-4958.57160292311,5289.23335205613
0.865615133841231,0.556737399401349,-2.02844858760144,1.4717111882001,-169.598061567391,-5045.00134637342,5214.59940794082
0.865701694637566,0.611501410440356,-2.04207092637531,1.43056951593496,-8.41268004551603,-5127.69528830254,5136.10796834805
0.865842308161137,0.699462310741223,-2.06097138267608,1.36150907193486,253.330883669145,-5253.88733028316,5000.55644661401
0.866063070162011,0.834674521486532,-2.08250758361798,1.24783306213145,662.871205957551,-5431.14934778982,4768.27814183227
0.866225506194087,0.931674499198562,-2.09197044716854,1.16029594796998,962.399497164412,-5544.99842800254,4582.59893083813
0.866334493346056,0.995432639508865,-2.09526891404262,1.09983627453376,1162.07454777248,-5613.33156118817,4451.25701341569
0.866398234690523,1.0321903403346,-2.09605949078262,1.06386915044803,1278.25362217558,-5650.25429370494,4372.00067152936
0.866479713390156,1.07856792941458,-2.095845358996,1.01727742958142,1425.99702108533,-5694.14359345287,4268.14657236754
0.866608213118932,1.15024838095056,-2.09271661180921,0.942468230858655,1657.02322887641,-5755.75266888321,4098.7294400068
0.866736712847708,1.22005306122733,-2.0861770651804,0.866124003953065,1885.34496740425,-5807.97822219116,3922.63325478691
0.866865212576484,1.28787017522892,-2.07623742314809,0.788367247919172,2110.59631424325,-5850.73734172345,3740.14102748021
0.866993712305259,1.35358900911045,-2.06291385566803,0.709324846557572,2332.40953546599,-5883.9601285954,3551.55059312941
0.867184981940483,1.44726130615849,-2.03687114090804,0.589609834749542,2655.31792553014,-5915.62786618961,3260.30994065947
0.867235149186725,1.47099536711416,-2.0288142163565,0.557818849242337,2738.52945502854,-5920.40709871878,3181.87764369024
0.86734669392235,1.52243689160507,-2.00910009843951,0.486663206834443,2921.03661878538,-5925.75576669788,3004.7191479125
0.867458238657975,1.57200603167372,-1.9869189604568,0.414912928783077,3099.94677272106,-5923.82367341637,2823.87690069531
0.867610397473603,1.63648703207085,-1.95273833640334,0.31625130433249,3337.77388211225,-5909.45936328911,2571.68548117686
0.867831894560145,1.72359198907118,-1.89505487925836,0.171462890187183,3670.06000805801,-5864.4553898268,2194.39538176879
0.867939377375601,1.76290873460241,-1.86371968462705,0.100810950024637,3825.11382183813,-5832.35522058023,2007.24139874209
0.867985476236167,1.77916100696117,-1.84962408512776,0.0704630781665866,3890.30092254886,-5816.54363893087,1926.24271638201
0.868061818654887,1.80524989375337,-1.82543125158292,0.0201813578295486,3996.43969357807,-5787.67751620121,1791.23782262313
0.868167831673155,1.83974816625709,-1.79010075483064,-0.0496474114264511,4139.98456354892,-5742.07619242843,1602.09162887951
0.868234289284151,1.86033848990435,-1.76693472181051,-0.0934037680938441,4227.64767590777,-5710.23294897747,1482.5852730697
0.868340231398324,1.8914777585175,-1.7284204530259,-0.163057305491604,4363.55077126314,-5654.33315362734,1290.78238236419
0.86848544396526,1.93074153538263,-1.67253678617436,-0.25820474920828,4541.91457103812,-5567.56123636809,1025.64666532997
0.868696841433579,1.98067814545246,-1.58502817103238,-0.395649974420082,4784.48664322955,-5420.6452065698,636.158563340251
0.868825848844929,2.00689048723587,-1.52813835480412,-0.478752132431762,4922.29648047176,-5319.15529497676,396.858814505
0.868892589186647,2.01916315228946,-1.49770812075001,-0.521455031539451,4990.44853303119,-5263.19573847047,272.747205439283
0.868998806145085,2.03685865757369,-1.44793323363508,-0.588925423938616,5094.35609622366,-5169.385630798,75.029534574337
0.869105023103523,2.05228520814611,-1.39654695464886,-0.655738253497249,5192.58591304955,-5069.81905045703,-122.76686259252
0.86928132294662,2.07283093859382,-1.30787962864848,-0.764951309945348,5342.76354595906,-4892.20830917091,-450.555236788158
0.869534726472759,2.0912040328244,-1.17355638623831,-0.917647646586098,5529.71606180398,-4610.95933391762,-918.756727886361
0.869636725278295,2.09487315284984,-1.11728606571098,-0.977587087138867,5595.22224218326,-4489.28832926217,-1105.93391292109
0.869689542614043,2.09592772446759,-1.08768973813634,-1.00823798633126,5626.8913591638,-4424.45570548966,-1202.43565367414
